timestamp,open,high,low,close,volume
2022-07-13,445.1000,448.3500,437.4000,438.4500,6511
2022-07-12,434.5500,449.7000,433.9000,444.2000,12015
2022-07-11,427.0000,437.7000,425.7000,434.1500,2999
2022-07-08,418.5000,427.2500,415.3000,425.5500,6972
2022-07-07,418.3000,421.7000,412.9000,419.1500,4049
2022-07-06,419.0000,420.5000,413.2500,417.9500,6803
2022-07-05,422.9000,426.0000,417.5500,418.5500,2443
2022-07-04,425.0500,427.3500,419.0500,419.7000,2366
2022-07-01,436.0000,448.9000,424.0500,424.9500,3666
2022-06-30,442.3500,442.6000,431.7000,432.9500,1598
2022-06-29,428.5000,439.4500,424.6500,437.4500,3528
2022-06-28,428.4500,429.9000,422.1500,426.9000,2274
2022-06-27,431.3500,431.5000,424.7000,429.3000,4510
2022-06-24,429.5000,433.2500,418.6500,424.9000,4065
2022-06-23,423.0000,427.0000,419.8500,424.2000,4550
2022-06-22,426.0000,426.0000,415.3000,420.6000,4476
2022-06-21,412.0000,422.9000,412.0000,421.1500,3203
2022-06-20,424.8000,428.0500,405.0000,408.5000,16082
2022-06-17,432.5000,441.4500,420.4000,424.6000,8005
2022-06-16,448.2500,453.0500,431.0000,437.6000,11436
2022-06-15,458.0000,458.0000,447.0000,449.7500,5045
2022-06-14,452.8500,457.6000,450.3000,452.9500,3718
2022-06-13,469.9000,469.9000,450.3000,451.3000,4450
2022-06-10,476.8000,476.8000,465.6500,466.1500,2034
2022-06-09,471.0000,481.1000,463.3000,471.4500,7472
2022-06-08,470.1000,481.6500,467.2500,471.7000,3743
2022-06-07,484.9500,484.9500,471.2500,472.9000,3324
2022-06-06,480.0500,484.9500,471.0000,477.9500,4135
2022-06-03,486.0000,487.5000,476.7500,478.1000,3767
2022-06-02,473.0000,499.0000,473.0000,480.9500,7318
2022-06-01,477.8500,482.1000,472.0000,472.7000,4459
2022-05-31,489.0000,489.0000,477.0000,478.1000,12645
2022-05-30,481.1000,487.0000,463.4500,484.3500,23268
2022-05-27,445.0000,494.8000,434.5500,485.0000,124691
2022-05-26,432.6500,443.2000,429.2000,440.2000,4821
2022-05-25,448.9000,450.1500,430.0000,434.6500,4157
2022-05-24,442.0500,450.2000,441.4500,447.8000,2720
2022-05-23,451.0000,455.1000,445.5500,448.1500,4268
2022-05-20,459.9500,459.9500,444.0000,449.8000,8451
2022-05-19,452.5500,453.2000,447.0500,450.3500,2343
2022-05-18,469.0000,469.0000,455.6000,456.5500,1880
2022-05-17,452.6500,459.2000,452.6500,457.5500,1992
2022-05-16,455.0500,457.2000,443.5500,450.3500,4689
2022-05-13,459.5000,459.5000,447.9000,453.0000,5914
2022-05-12,454.2000,457.4000,434.4500,439.3000,18318
2022-05-11,468.2000,472.9500,455.0000,456.7500,4822
2022-05-10,474.9500,480.4500,465.0000,467.7500,5798
2022-05-09,470.9500,479.5500,458.5000,474.5000,5031
2022-05-06,469.6000,470.4000,460.0000,465.3500,9497
2022-05-05,494.7500,494.7500,468.0000,471.6500,10917
2022-05-04,488.0000,492.8000,481.0000,482.5000,173679
2022-05-02,492.0000,492.0000,480.4000,486.8500,8135
2022-04-29,494.6000,497.9500,491.0000,492.9500,2925
2022-04-28,491.0500,501.2000,485.0000,495.5500,5306
2022-04-27,485.0000,491.0500,483.0500,487.1500,4427
2022-04-26,486.0000,490.7500,480.5500,488.4000,7813
2022-04-25,490.5000,497.2000,480.4000,482.0000,7613
2022-04-22,500.1000,502.9500,493.0000,496.1000,9742
2022-04-21,494.0500,505.0000,491.4500,502.2000,5161
2022-04-20,489.0000,498.0500,488.8500,492.7000,8224
2022-04-19,496.2500,499.0000,480.0000,488.8000,6973
2022-04-18,496.1500,499.4500,488.5500,493.1000,8494
2022-04-13,500.0000,504.0000,494.4500,499.2500,10177
2022-04-12,505.0000,513.0000,495.9000,499.3000,37213
2022-04-11,497.7500,502.7000,487.0500,497.3500,61697
2022-04-08,495.0500,496.9500,485.0000,487.9500,9433
2022-04-07,499.2000,509.2000,488.6000,491.9000,20385
2022-04-06,494.0000,500.0000,488.4500,498.4500,13965
2022-04-05,476.0000,493.4500,476.0000,491.5000,39157
2022-04-04,479.8000,484.8000,473.1000,475.8000,33323
2022-04-01,470.0000,478.0500,466.7000,470.2000,15754
2022-03-31,461.0000,473.4500,460.2500,463.0500,18816
2022-03-30,455.0000,472.2500,455.0000,458.0500,20115
2022-03-29,462.0000,468.0000,450.0000,453.2000,31335
2022-03-28,475.0000,477.8500,460.0000,461.5000,15989
2022-03-25,484.0000,485.9500,471.1500,474.7000,18852
2022-03-24,492.0000,492.0000,477.3000,479.3000,8416
2022-03-23,490.7000,494.8000,478.2000,479.6500,6434
2022-03-22,491.0500,494.0000,486.3000,487.2000,5289
2022-03-21,506.0000,506.0000,485.0000,489.6000,6432
2022-03-17,499.0000,510.7000,494.8000,497.3500,22065
2022-03-16,500.0000,509.2000,486.3000,489.4000,13960
2022-03-15,509.0000,513.9000,494.0000,497.1000,6541
2022-03-14,502.0500,509.0000,496.3000,504.5500,11717
2022-03-11,512.8500,515.6500,495.7500,501.8000,2498
2022-03-10,524.8000,524.8000,507.7500,510.4000,2666
2022-03-09,513.0000,513.0000,497.0000,502.5000,6623
2022-03-08,495.3500,504.6500,493.0500,495.5500,5719
2022-03-07,498.0000,498.0000,472.4000,494.1000,20920
2022-03-04,500.0000,510.0500,492.0000,499.0000,4182
2022-03-03,517.0000,519.3000,510.0000,512.9500,2962
2022-03-02,519.8500,519.8500,504.5500,513.2500,4843
2022-02-28,540.8000,540.8000,518.0500,519.8000,3247
2022-02-25,519.9000,534.2000,518.4000,531.3000,16480
2022-02-24,490.0000,520.0000,475.0000,509.1000,32357
2022-02-23,502.3000,515.3500,500.5000,501.3500,6352
2022-02-22,501.1000,515.2000,500.5500,507.7000,9233
2022-02-21,525.0000,525.9500,507.3500,515.5000,16825
2022-02-18,542.0500,553.4000,520.0000,526.2500,15919
2022-02-17,554.0500,554.0500,538.5000,543.0000,9188
2022-02-16,553.0000,555.2000,545.7500,548.4000,3950
2022-02-15,543.3000,553.5500,531.0000,550.3000,9374
2022-02-14,565.0000,565.0000,535.3000,543.3000,7114
2022-02-11,594.1500,594.1500,567.5500,570.6500,19035
2022-02-10,582.9000,591.7000,578.0500,582.6500,30948
2022-02-09,588.9500,593.5000,576.0000,579.1500,13814
2022-02-08,590.2500,602.4500,580.0000,586.3500,8710
2022-02-07,605.6000,609.5500,582.0000,588.9000,10440
2022-02-04,608.5000,608.5000,598.8500,600.0000,6149
2022-02-03,612.0000,619.4000,608.0000,608.8500,4678
2022-02-02,622.8500,623.5500,612.5000,615.7500,7282
2022-02-01,613.4000,621.4000,605.0000,618.5500,9149
2022-01-31,615.1000,622.1500,610.0500,611.5000,5672
2022-01-28,623.8000,628.6000,613.8000,620.7000,7546
2022-01-27,617.0000,631.0000,615.0000,622.8000,5886
2022-01-25,602.0000,623.6000,597.0000,616.8000,3928
2022-01-24,618.0000,621.6000,598.0000,603.8500,11533
2022-01-21,625.0000,629.4000,611.4500,617.5000,3921
2022-01-20,611.9000,629.0500,611.9000,625.0000,4952
2022-01-19,620.1000,633.9500,614.0500,623.6500,9605
2022-01-18,637.6500,638.4000,621.0000,625.0500,6106
2022-01-17,625.0500,638.4000,625.0500,635.2500,3367
2022-01-14,638.0000,643.9500,629.3500,630.7500,3248
2022-01-13,654.2000,654.2000,636.5000,638.2000,4866
2022-01-12,630.0000,661.0000,630.0000,644.2500,19798
2022-01-11,633.5500,642.2000,626.7500,631.6500,9731
2022-01-10,650.0000,650.0000,634.9000,637.0500,10822
2022-01-07,624.1500,661.5500,624.1500,642.6000,73109
2022-01-06,619.1000,632.8500,615.4000,628.7000,16555
2022-01-05,627.0500,631.1000,619.0000,621.5500,2806
2022-01-04,631.9000,641.3500,618.7500,627.6000,5124
2022-01-03,625.0000,633.7500,625.0000,630.9500,4578
2021-12-31,630.0500,635.5000,624.0000,627.4500,4260
2021-12-30,633.0500,641.9500,626.5000,629.3000,2552
2021-12-29,635.0000,648.0000,635.0000,640.6500,6446
2021-12-28,645.0000,655.3000,635.0500,640.9000,19225
2021-12-27,635.2500,645.0000,625.8500,642.4500,8346
2021-12-24,621.8000,638.6500,614.1500,629.5000,14706
2021-12-23,629.0000,629.0000,614.0500,620.3500,10114
2021-12-22,631.0000,631.0000,613.3000,624.7000,20757
2021-12-21,590.0000,623.7500,590.0000,618.2500,28076
2021-12-20,596.2500,608.0000,575.1500,591.8000,8867
2021-12-17,605.0000,607.0000,590.4500,600.2500,4767
2021-12-16,594.9500,611.3500,582.9500,604.3000,24317
2021-12-15,582.7500,592.7000,578.0000,581.5500,3608
2021-12-14,579.9000,587.6000,578.0000,583.5000,2295
2021-12-13,599.9500,605.0000,575.3500,582.0000,10682
2021-12-10,572.0500,605.0000,572.0500,595.5500,5161
2021-12-09,579.2500,581.3500,570.9500,573.2500,3248
2021-12-08,571.0500,585.4500,571.0500,577.9000,7310
2021-12-07,568.7000,573.8500,564.8500,572.0500,2520
2021-12-06,572.0000,575.7000,563.0000,566.1000,7286
2021-12-03,570.1000,579.8500,570.1000,575.0000,4296
2021-12-02,568.2000,583.7500,568.2000,577.0500,6393
2021-12-01,572.6500,578.2000,567.9000,574.2000,7534
2021-11-30,555.0000,598.0000,555.0000,568.6000,8321
2021-11-29,565.0000,594.3500,541.9500,590.6000,27587
2021-11-26,610.0000,612.2500,571.9000,580.2500,9615
2021-11-25,620.4500,621.3500,609.1500,617.9500,13019
2021-11-24,624.0000,625.7000,612.7000,619.6500,8211
2021-11-23,619.0000,621.5000,594.3500,617.7500,9421
2021-11-22,607.0000,614.5000,590.9500,608.9500,26314
2021-11-18,595.8000,606.7500,580.5500,603.7000,20636
2021-11-17,614.0000,616.2500,588.4000,593.0000,12064
2021-11-16,611.2500,619.4000,605.0000,610.7000,11711
2021-11-15,625.0000,630.9500,605.0000,608.6000,34672
2021-11-12,649.7500,649.7500,625.1500,631.2000,20009
2021-11-11,639.8000,641.7500,618.5000,631.6000,21763
2021-11-10,652.9500,653.0000,625.9500,632.0000,47822
2021-11-09,604.0500,648.6500,602.5500,642.9500,72582
2021-11-08,608.5000,614.5500,598.7500,601.8000,19174
2021-11-04,605.0000,614.4000,602.8000,608.5000,9063
2021-11-03,610.0000,618.1500,597.3500,604.8000,23313
2021-11-02,582.7000,609.4500,582.1500,603.7500,33471
2021-11-01,565.8000,584.4500,565.8000,579.7000,12747
2021-10-29,576.7500,588.2500,565.8000,580.3000,19837
2021-10-28,577.0000,579.0000,563.0000,565.4500,5916
2021-10-27,581.2000,582.7000,567.0000,574.5500,11161
2021-10-26,585.0000,585.0000,571.9000,575.9500,5965
2021-10-25,580.9500,580.9500,558.8500,576.0500,6458
2021-10-22,578.9500,583.6000,563.9500,574.2000,11733
2021-10-21,571.0500,579.0500,560.4500,576.2500,23790
2021-10-20,576.4500,576.5000,555.1000,570.6000,10974
2021-10-19,579.9500,584.0000,561.9500,565.1000,8170
2021-10-18,571.0000,580.1000,570.5500,577.9500,12162
2021-10-14,577.8500,583.6000,567.1000,567.9000,11731
2021-10-13,579.5500,583.9000,575.0000,577.5500,5325
2021-10-12,581.0000,585.4500,576.5500,577.5000,6702
2021-10-11,586.1500,592.2500,574.3500,578.1000,17436
2021-10-08,584.0000,592.2000,576.0000,587.0500,24522
2021-10-07,570.0000,577.5000,564.5000,575.8000,22497
2021-10-06,564.1500,571.0000,563.9500,567.9500,9308
2021-10-05,563.5500,571.0000,563.4000,565.0000,11971
2021-10-04,564.7500,569.4500,561.7500,565.9000,12214
2021-10-01,579.0000,579.0000,564.0000,564.7500,6684
2021-09-30,583.0000,584.1000,574.5500,578.9000,6915
2021-09-29,570.0000,578.5500,557.9500,573.8000,9239
2021-09-28,578.0000,582.6500,562.7000,566.3500,11326
2021-09-27,570.1500,590.4000,568.6000,577.1500,46668
2021-09-24,595.0000,600.0000,573.2000,577.9500,44581
2021-09-23,570.0500,599.7500,570.0500,591.5500,52162
2021-09-22,557.8000,569.0000,550.3500,566.8000,33604
2021-09-21,556.2000,560.6500,551.0000,555.5500,19077
2021-09-20,553.8000,560.0500,539.7500,553.9000,10041
2021-09-17,561.8500,561.8500,544.0000,546.4500,14069
2021-09-16,558.0000,559.7500,554.0000,555.0500,10597
2021-09-15,552.0000,561.2000,548.0000,551.5500,12091
2021-09-14,558.7000,560.0000,548.0000,550.7000,17813
2021-09-13,559.7500,561.1500,551.9500,553.9500,6025
2021-09-09,564.6000,567.2000,557.7000,559.5500,19139
2021-09-08,569.9000,570.8000,560.0500,562.5000,7274
2021-09-07,574.5000,575.3500,560.7000,565.2000,9539
2021-09-06,572.0000,582.6000,571.8000,573.9000,39547
2021-09-03,562.3000,586.0000,560.5000,571.3500,43751
2021-09-02,562.0000,579.0000,560.3000,561.1000,8728
2021-09-01,557.6000,565.4000,557.6000,558.9000,5626
2021-08-31,556.7000,568.8500,553.4000,557.6000,30633
2021-08-30,550.3500,568.8000,547.2000,559.8500,19735
2021-08-27,555.0000,557.2000,547.4000,550.3500,7735
2021-08-26,545.0500,557.3000,543.6500,551.4500,13979
2021-08-25,548.7000,559.2500,541.1000,543.3000,14050
2021-08-24,546.1000,554.1000,541.5500,544.8000,9717
2021-08-23,555.0500,563.6000,545.0000,550.6500,12013
2021-08-20,563.8500,566.5500,550.8000,554.9000,11923
2021-08-18,571.2000,575.7000,561.9000,563.8500,12681
2021-08-17,570.6000,576.6500,565.8000,567.9500,15067
2021-08-16,564.0500,574.0500,551.6500,571.9500,16653
2021-08-13,572.0000,583.3500,548.0000,562.0500,35184
2021-08-12,565.9000,577.2500,561.1000,565.2500,16314
2021-08-11,580.1000,583.0000,551.8000,565.9000,13976
2021-08-10,590.0000,590.7000,574.1500,580.2000,18613
2021-08-09,578.5500,608.0000,578.5500,585.2000,46970
2021-08-06,598.0000,617.0500,587.0500,591.5000,22286
2021-08-05,600.5500,605.4000,590.7000,597.7500,29040
2021-08-04,577.0500,614.3500,577.0500,600.5500,233441
2021-08-03,551.8000,579.9500,551.7500,577.0500,41705
2021-08-02,539.0000,561.8500,539.0000,547.6000,24956
2021-07-30,542.5000,554.4000,540.0000,551.5000,5555
2021-07-29,547.6500,549.5000,538.6500,542.0000,2827
2021-07-28,545.0000,548.0000,536.5000,544.3000,7415
2021-07-27,555.8500,555.8500,541.4000,545.3500,8765
2021-07-26,548.2500,561.0000,545.5500,547.7500,22329
2021-07-23,555.7500,557.0000,535.9000,547.6000,19014
2021-07-22,556.0000,565.4000,551.6500,553.4500,9088
2021-07-20,552.0000,558.2500,540.5500,554.1000,8585
2021-07-19,538.1500,561.0500,538.1500,551.3500,14492
2021-07-16,565.0000,565.0000,552.4000,555.8500,8997
2021-07-15,566.0000,566.0000,554.5000,558.4500,9883
2021-07-14,565.3000,565.3000,554.4000,556.2000,13399
2021-07-13,574.0000,574.0000,550.2000,554.2500,18733
2021-07-12,560.0000,572.4500,548.7000,561.6000,27642
2021-07-09,550.0500,554.1500,543.4000,544.4500,9589
2021-07-08,557.1000,564.0000,547.0000,549.5000,8719
2021-07-07,565.0000,567.6500,554.0000,554.5500,20508
2021-07-06,551.5500,577.1000,551.5500,563.5500,10178
2021-07-05,575.0500,585.0000,567.5000,572.7500,21635
2021-07-02,572.6500,580.5500,572.5500,575.0500,10646
2021-07-01,579.9500,583.0500,567.1000,570.2000,25112
2021-06-30,593.9500,594.4000,565.0000,572.1000,38999
2021-06-29,583.2500,674.3500,571.7000,583.5500,15193727
2021-06-28,571.1500,582.0000,571.1500,579.5000,44072
2021-06-25,569.9000,582.6500,555.2500,571.1500,45086
2021-06-24,582.0000,591.1000,551.8500,559.8000,101920
2021-06-23,539.0000,585.0000,532.3000,577.2500,163377
2021-06-22,537.9000,543.2500,529.5000,534.7500,12402
2021-06-21,539.9500,543.8000,533.5500,537.4500,9097
2021-06-18,535.0000,543.9000,521.7500,535.6000,22685
2021-06-17,538.0000,540.4000,531.1000,534.2000,8311
2021-06-16,546.2000,548.7000,531.1500,538.5500,16763
2021-06-15,554.9500,554.9500,544.2500,549.0500,21086
2021-06-14,551.0000,553.4500,541.8500,551.0500,13146
2021-06-11,556.9500,556.9500,550.5000,552.8000,28892
2021-06-10,546.4500,554.7500,542.8000,552.8000,18579
2021-06-09,543.2000,548.6500,540.8500,542.7000,13523
2021-06-08,541.9500,547.4000,535.5500,541.7500,19426
2021-06-07,535.3000,543.1500,526.7000,533.6500,23133
2021-06-04,529.1500,531.4500,525.0000,525.8500,13707
2021-06-03,536.3000,536.3000,525.1500,527.6000,21043
2021-06-02,532.0000,533.9500,523.4500,526.0500,18773
2021-06-01,533.4500,537.0000,520.4000,527.1500,56573
2021-05-31,530.3500,535.9500,520.9500,524.2000,35080
2021-05-28,535.0000,538.0000,526.5000,528.5000,44374
2021-05-27,566.0000,566.0000,522.8500,531.0000,108449
2021-05-26,553.0500,564.1500,549.8000,552.5000,55718
2021-05-25,571.0500,571.0500,548.6000,555.2500,61038
2021-05-24,538.9500,575.7500,535.3500,568.7500,147394
2021-05-21,575.0000,582.6500,556.0000,564.4500,67873
2021-05-20,569.9500,571.7500,547.0000,559.4500,112871
2021-05-19,547.7000,576.5000,536.2500,559.6000,109099
2021-05-18,553.0000,553.0000,532.1000,535.5500,33990
2021-05-17,536.4000,585.0000,520.0000,551.4500,60150
2021-05-14,561.7000,562.9000,517.0500,522.4500,54345
2021-05-12,513.0000,610.6000,510.7000,556.2500,371137
2021-05-11,508.4000,513.0500,507.0000,508.8500,4850
2021-05-10,510.4000,515.0000,508.0000,508.4000,4256
2021-05-07,504.0000,517.1000,504.0000,508.7000,5457
2021-05-06,523.7000,523.7000,504.1000,507.3000,2073
2021-05-05,507.4000,511.0000,505.1000,507.9500,5668
2021-05-04,511.0000,523.4500,496.0000,502.9000,9240
2021-05-03,508.4500,509.9500,504.4500,505.5500,4795
2021-04-30,518.7000,518.7000,506.5500,510.7500,4766
2021-04-29,514.8000,517.7000,508.5000,515.9000,42867
2021-04-28,510.9500,518.6500,510.9500,513.6500,4120
2021-04-27,507.0000,518.8000,507.0000,516.1000,2981
2021-04-26,515.6500,517.5000,508.1000,508.4000,3483
2021-04-23,515.0000,519.1000,511.1000,512.1500,42766
2021-04-22,516.0500,526.2000,505.8500,517.8000,9556
2021-04-20,515.5000,527.9000,510.3000,516.2000,9809
2021-04-19,520.0000,530.0000,511.7500,516.0000,19912
2021-04-16,511.7000,548.0000,507.3500,541.5000,14422
2021-04-15,513.5500,516.0000,500.4500,509.9000,4223
2021-04-13,515.1000,515.8000,503.4000,514.4000,6770
2021-04-12,542.0000,542.0000,502.0000,508.5500,9799
2021-04-09,538.0000,543.0000,533.0000,539.9500,8796
2021-04-08,540.1000,544.2000,538.0000,541.5500,3245
2021-04-07,534.3500,544.0500,532.6000,539.7000,7345
2021-04-06,545.9500,545.9500,531.2000,534.5000,4235
2021-04-05,525.7000,545.0000,520.0500,539.8500,14329
2021-04-01,555.8500,555.8500,533.6000,540.3000,10193
2021-03-31,546.0000,554.8000,531.4500,542.5000,20194
2021-03-30,530.1500,549.2500,530.1500,546.2000,41835
2021-03-26,527.0000,540.0000,507.0000,531.1000,63509
2021-03-25,530.0000,534.8500,512.7000,525.1500,43706
2021-03-24,525.0000,535.0000,516.6500,525.2500,32991
2021-03-23,520.0000,522.4000,516.7000,520.9000,10041
2021-03-22,511.0000,524.2000,503.7500,521.1000,40133
2021-03-19,506.1000,524.2000,492.3000,517.2500,46032
2021-03-18,514.4000,515.8000,498.8000,509.5000,18541
2021-03-17,506.0000,512.9000,503.0000,506.1500,35049
2021-03-16,508.0000,521.0000,502.9000,506.3000,36494
2021-03-15,490.0000,507.9500,482.5500,503.0000,67413
2021-03-12,500.0000,506.7000,476.9000,487.5000,32993
2021-03-10,475.0000,507.0000,474.2000,492.1000,72866
2021-03-09,481.0000,520.0000,465.9000,475.6500,684334
2021-03-08,469.5000,488.9500,466.2500,474.1500,27724
2021-03-05,471.9500,471.9500,462.3500,466.6000,21771
2021-03-04,468.0000,469.1000,457.2500,465.9000,11547
2021-03-03,459.1500,465.3500,454.0000,462.9500,17796
2021-03-02,454.7000,459.0000,450.0000,457.9000,20782
2021-03-01,455.9000,455.9000,446.0000,451.9500,13352
2021-02-26,431.0000,447.9500,431.0000,446.4000,25107
2021-02-25,442.2500,448.0000,439.6500,445.3000,12465
2021-02-24,449.0000,454.8000,440.2000,446.0000,46342
2021-02-23,434.4000,449.5000,434.1500,447.8500,15661
2021-02-22,450.0000,459.1000,426.6000,431.9500,36041
2021-02-19,439.6000,453.0000,438.7500,448.2500,35318
2021-02-18,444.0000,447.0000,436.2000,439.1500,10009
2021-02-17,442.0000,447.7000,442.0000,445.0000,9683
2021-02-16,447.0000,448.7500,440.9000,445.9000,12800
2021-02-15,459.9500,459.9500,447.0000,448.7000,14309
2021-02-12,462.3500,462.3500,434.6000,449.6000,16565
2021-02-11,448.9000,452.3000,445.6000,448.7000,7015
2021-02-10,449.5000,456.7500,445.2000,449.7500,8094
2021-02-09,466.0000,466.0000,447.0000,451.8000,13058
2021-02-08,466.8000,466.8000,451.9500,459.1500,18798
2021-02-05,464.0000,468.6000,432.0000,463.5500,32136
2021-02-04,459.0000,466.0000,455.0000,459.6500,25237
2021-02-03,448.0000,456.0000,447.2500,454.6500,32602
2021-02-02,450.0000,453.6000,442.0000,444.4000,14596
2021-02-01,437.5000,445.4500,428.2500,443.2500,12115
2021-01-29,439.0000,442.1500,430.0000,437.6500,19755
2021-01-28,431.0000,438.3000,428.2500,435.1000,11043
2021-01-27,438.3000,443.3000,430.7000,432.9500,3198
2021-01-25,448.0000,448.0000,434.3500,437.3500,7954
2021-01-22,433.3000,447.9000,430.8000,439.6500,29216
2021-01-21,432.9000,435.8500,426.7500,430.8000,28594
2021-01-20,420.0000,425.6500,419.4000,423.9500,20021
2021-01-19,421.9000,423.7500,413.0500,417.4000,16177
2021-01-18,431.0000,431.0000,417.2500,419.0500,8564
2021-01-15,434.8500,438.4000,427.6000,430.0500,19585
2021-01-14,443.0000,443.0000,432.9000,437.4000,12126
2021-01-13,450.0000,453.3500,431.3000,435.1000,78473
2021-01-12,430.0000,438.2500,427.8500,434.3500,28827
2021-01-11,431.5000,433.4500,424.0000,433.0000,18690
2021-01-08,429.0000,435.1500,427.6500,431.4000,27753
2021-01-07,425.4500,430.4500,417.6500,427.0000,13247
2021-01-06,420.0000,427.0000,418.0000,421.5500,22665
2021-01-05,425.6500,425.6500,421.5000,422.8000,7996
2021-01-04,433.5000,433.5000,424.0000,425.3000,7114
2021-01-01,423.2500,429.7500,422.7500,428.6000,12334
2020-12-31,425.0000,432.0000,420.0500,422.9500,22393
2020-12-30,431.8500,431.8500,421.0000,424.7500,5989
2020-12-29,444.5000,444.5000,428.0000,431.0500,14493
2020-12-28,422.0500,450.0000,422.0500,444.3500,1044094
2020-12-24,435.2000,438.1000,430.7000,434.5500,7209
2020-12-23,439.0000,439.0000,426.9000,431.3500,3788
2020-12-22,410.0000,438.0500,408.0000,429.0500,16865
2020-12-21,448.0000,450.0000,414.7000,421.6500,1034143
2020-12-18,468.1000,473.3000,440.0000,448.4500,11169
2020-12-17,478.0000,478.6000,465.3500,467.3000,9168
2020-12-16,459.0000,483.0000,451.5000,473.2000,36057
2020-12-15,453.9000,460.0000,446.6000,458.0000,21228
